source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-3/smoke-metadata-gc.Er3VuY/metadata-gc-takeover.ndjson.owner-readback.json	confirmation/CR-3/smoke-metadata-gc.Er3VuY/metadata-gc-takeover.ndjson.owner-readback.json	file	0600	0	569	03a46d5451a99e3db4f9717e703729a801fe630f685d68edf1428e0e7041ab0c		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-3/smoke-metadata-gc.Er3VuY/metadata-gc-takeover.ndjson.queue-config.json	confirmation/CR-3/smoke-metadata-gc.Er3VuY/metadata-gc-takeover.ndjson.queue-config.json	file	0600	0	696	0638fd85cbee82c8f477fd8832feec1a2d3be0dd2fc85e6f5879b8678204f5bf		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-3/verdict.json	confirmation/CR-3/verdict.json	file	0600	0	3418	2363c93f753fd044f33126d89cc449f56621f28e6e0b8df0846b17f8827deaa4		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-4/debate.md	confirmation/CR-4/debate.md	file	0600	0	419	408fc853704e455d84342f045bdf2c9f0f5278213484336c544cac5258734b3b		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-4/investigation.md	confirmation/CR-4/investigation.md	file	0600	0	9333	b15665697922e2f14ededb41b20f50b46e482f299dff9be140e58659670a1894		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-4/verdict.json	confirmation/CR-4/verdict.json	file	0600	0	1877	bd184433ce5f4bae8943a9769c383cda5de1d5d1dceda8498185e6b6ea584c89		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-5/debate.md	confirmation/CR-5/debate.md	file	0600	0	422	509509a695bf9916aebd7489aa6dc824dcc451cdbf5398e46c2ff22d3ee76bae		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-5/investigation.md	confirmation/CR-5/investigation.md	file	0600	0	8612	9d542e7e5f8f151b39e64f5d1da31109c9b5779f17894a5fe2e67f38efb47235		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-5/repro-output/level0_control.go-test.log	confirmation/CR-5/repro-output/level0_control.go-test.log	file	0600	0	156	96f608528e150eb6a8204fa7b681e6b3bf61aaf902329f651c9789de9302fc85		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-5/repro-output/level0_control.json	confirmation/CR-5/repro-output/level0_control.json	file	0600	0	7084	ebef241c4a10e0c3d3c857a0e514a25d602b86ea63d06b0a9b5aba87ce2a5753		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-5/repro-output/level1_candidate.go-test.log	confirmation/CR-5/repro-output/level1_candidate.go-test.log	file	0600	0	2989	1fd62adab6d25bb960de2fa41c8f6eb9f9df6421165dca9606b10ff81b63f5e9		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-5/repro-output/level1_candidate.json	confirmation/CR-5/repro-output/level1_candidate.json	file	0600	0	6341	272a60e28d2db4896de1d75044a8bc93a512b1e0f4675cde81a5e41f4d047c2d		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmation/CR-5/verdict.json	confirmation/CR-5/verdict.json	file	0600	0	3842	bd837f8b3db4b382b52da15a1d91f3a671a902599894062a2417df4b61b2eb4a		copy	run-evidence		{}
