source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
external:artifact	.record/source-snapshots/external-artifact-539554476da0.tar	directory	0775	1783979692859120716	354979	40571cd6f064769050e57db033068b932c4c2aebf853ac58e946fd7fac742999		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 56, ""content_id"": ""sha256:40571cd6f064769050e57db033068b932c4c2aebf853ac58e946fd7fac742999"", ""content_manifest"": "".record/source-snapshots/external-artifact-539554476da0.tar.files.tsv"", ""content_manifest_bytes"": 6094, ""content_manifest_sha256"": ""bf74342dea95cd2d1ee52d0e5c1547903ad5c347acbba43dfe107357c43ae5c5"", ""encoded_bytes"": 91777, ""encoded_sha256"": ""283668a94f9c9f29f9ad38241319678d1f534bc3414ff4d64241ba843d4d496e"", ""parts"": [{""bytes"": 91777, ""path"": ""external-artifact-539554476da0.tar.zst"", ""sha256"": ""283668a94f9c9f29f9ad38241319678d1f534bc3414ff4d64241ba843d4d496e""}], ""tar_bytes"": 460800, ""tar_sha256"": ""a7f85b6c51b132d5e3ed3406ecc3410021e53db4f66541ac252997221949a0e9""}"
pipeline-summary.md	pipeline-summary.md	file	0664	1783962935265682265	436	ae30d38e606a999ef37b6cfa640ccc3b2a528da74da422111f7cc00ed53b90ee		copy	run-evidence		
pipeline.log	pipeline.log	file	0664	1783962935265682265	6869	08d3d0f0bc75c3f31a248cf6afdd769659b87cb6d8a648f639a2ec7ff9342c38		copy	run-evidence		
run.json	run.json	file	0664	1783962934852674892	840	7f2430a7ed463ce3741c28997cfc9f6026a27655be44cacbcde7acfe379e00c3		copy	run-evidence		
