source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
crossbeam-channel-bounded	crossbeam-channel-bounded	directory	0700	1784137650147916252				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output	crossbeam-channel-bounded/.specula-output	directory	0700	1784137650807929421				mkdir	run-directory		
crossbeam-channel-bounded/.specula-output/.prompt-extra.md	crossbeam-channel-bounded/.specula-output/.prompt-extra.md	file	0600	1784137650149916292	423	a93c16361f1a920793dcbb77e111ec513dc8b00dc1848c8e1b3873d993efdd0f		copy	run-evidence		
crossbeam-channel-bounded/.specula-output/.prompt.md	crossbeam-channel-bounded/.specula-output/.prompt.md	file	0600	1784137650808929441	1700	6864ec944edf0580fb523f5e23a384f6e46d7f2460b0b1073bd8bdffd357f7d0		copy	run-evidence		
external:artifact	.record/source-snapshots/external-artifact-539554476da0.tar	directory	0700	1784138560688387798	1706419	e28fca722bb818d753f5482b1e1f4232f39f2b336b38a8add7621556a3bd64d1		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 226, ""content_id"": ""sha256:e28fca722bb818d753f5482b1e1f4232f39f2b336b38a8add7621556a3bd64d1"", ""content_manifest"": "".record/source-snapshots/external-artifact-539554476da0.tar.files.tsv"", ""content_manifest_bytes"": 27838, ""content_manifest_sha256"": ""6ef9e0900805f35296d8509ccab74cb9827fb66330fa38899ecd090f28c4a21d"", ""encoded_bytes"": 375192, ""encoded_sha256"": ""cfdb5a228cf53876ab518615f0978a70199127c304da867e774c2653cbdfff22"", ""parts"": [{""bytes"": 375192, ""path"": ""external-artifact-539554476da0.tar.zst"", ""sha256"": ""cfdb5a228cf53876ab518615f0978a70199127c304da867e774c2653cbdfff22""}], ""tar_bytes"": 2088960, ""tar_sha256"": ""b3b8bbb463b1535900260a0f823dbab179cc237c108ebffe4942755ef9d816a6""}"
pipeline-summary.md	pipeline-summary.md	file	0600	1784137650604925371	453	6ad0c7a8adbec76f5a38ef383d9e1ba6bd9c5bb3ab018449d0540de526f25372		copy	run-evidence		
pipeline.log	pipeline.log	file	0600	1784137650604925371	7173	f3c82c487b33a12b00d7cd9a7b3480996fabc0a28799187ae9327956a61fd201		copy	run-evidence		
run.json	run.json	file	0600	1784137650251918327	984	2682b0500ef7edd9c1941b7048c95c051d9c9fd15ca98863b79a5a2e32ff0420		copy	run-evidence		
tlc-resources.json	tlc-resources.json	file	0600	1784137650246918228	69	956d517f25871eb7b57781472b71aa2c2a4d27f67c40580600fb31b14137f9bc		copy	run-evidence		
