source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
external:artifact	.record/source-snapshots/external-artifact-539554476da0.tar	directory	0775	1783969388257750141	371316	03a0a8cfbf5ede82f2a82b1fa9c8d6aaf50d02a70344cbb2ad7b803405f4660c		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 56, ""content_id"": ""sha256:03a0a8cfbf5ede82f2a82b1fa9c8d6aaf50d02a70344cbb2ad7b803405f4660c"", ""content_manifest"": "".record/source-snapshots/external-artifact-539554476da0.tar.files.tsv"", ""content_manifest_bytes"": 6094, ""content_manifest_sha256"": ""6c34261b7321569d22a04c30ace533a86d15c722d40ddc515646ca7b931480a9"", ""encoded_bytes"": 93705, ""encoded_sha256"": ""3a8d516edf0c46ad85a8eba4115ee74d273941a0b2613a898308f6cb51704e8c"", ""parts"": [{""bytes"": 93705, ""path"": ""external-artifact-539554476da0.tar.zst"", ""sha256"": ""3a8d516edf0c46ad85a8eba4115ee74d273941a0b2613a898308f6cb51704e8c""}], ""tar_bytes"": 471040, ""tar_sha256"": ""78b4aa1ada9b938748ad7f9a9bb07d103d3ab74756b5f32fdaba22389bd4baac""}"
pipeline-summary.md	pipeline-summary.md	file	0664	1783962934249664127	436	1300f79758a7a2d15a1b48aee19c2ac53c3dfc33334759a5d40bb9f08b678e65		copy	run-evidence		
pipeline.log	pipeline.log	file	0664	1783962934249664127	6851	d4bc0997a97eefcb3c59c13e39da48e43ae08f88da2a472be7314c39f5523de3		copy	run-evidence		
run.json	run.json	file	0664	1783962933850657004	816	4ffe9ca5828c7f2de02d1d0dcd69ffecb66187be09b95e86c5ec81949940480d		copy	run-evidence		
