source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
external:artifact	.record/source-snapshots/external-artifact-539554476da0.tar	directory	0700	1784509175122097342	657046919	dcc2fd63358b63fcbd2a86a5f5fb3218b86db730ea78a2acb1c555cac56388b7		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 59688, ""content_id"": ""sha256:dcc2fd63358b63fcbd2a86a5f5fb3218b86db730ea78a2acb1c555cac56388b7"", ""content_manifest"": "".record/source-snapshots/external-artifact-539554476da0.tar.files.tsv"", ""content_manifest_bytes"": 9513811, ""content_manifest_sha256"": ""65e8dba3861fb71bce88789fc2bbaee14cd354afac1a123a0df4d790be18a264"", ""encoded_bytes"": 110561740, ""encoded_sha256"": ""67786033e093b71379aceeff4efa9c8acff68e564bb0a30625c2f608f5450e78"", ""parts"": [{""bytes"": 50331648, ""path"": ""external-artifact-539554476da0.tar.zst.part-0000"", ""sha256"": ""4ef4afed14822183e99fb6b82001221be8dbbdfc4425806dcbedfed85bce727c""}, {""bytes"": 50331648, ""path"": ""external-artifact-539554476da0.tar.zst.part-0001"", ""sha256"": ""c5b1cf782be8e5e25d85dfa2a06dbdea166078e4f4ace0ea9286e9b0142cbf2e""}, {""bytes"": 9898444, ""path"": ""external-artifact-539554476da0.tar.zst.part-0002"", ""sha256"": ""a6df90f9f5ad9482109e24742ff8e2987cfba8c71c08135566c963d666ce4db2""}], ""tar_bytes"": 762941440, ""tar_sha256"": ""b52ef0a91a4bfd2a519301f70e92a70e5f54b5c3fb4711a5bea2cfe5ffb4a5ce""}"
mongodb-collmod-coordinator	mongodb-collmod-coordinator	directory	0700	1784482494527620965				mkdir	run-directory		
mongodb-collmod-coordinator/.specula-output	mongodb-collmod-coordinator/.specula-output	directory	0700	1784482495078615217				mkdir	run-directory		
mongodb-collmod-coordinator/.specula-output/.prompt-extra.md	mongodb-collmod-coordinator/.specula-output/.prompt-extra.md	file	0600	1784482494529620944	2036	d0fabfe1aa031d88cdaeaffad458739d7eecad5702708eb08f14d04f10da3add		copy	run-evidence		
mongodb-collmod-coordinator/.specula-output/.prompt.md	mongodb-collmod-coordinator/.specula-output/.prompt.md	file	0600	1784482495078615217	3394	9db1e1ab8103a076488fdda15a605a2e6b0df1729b1679a6aca4d37da69478ee		copy	run-evidence		
pipeline-summary.md	pipeline-summary.md	file	0600	1784482494782618305	455	c1288c1faebf7d7cb0e4b84f21db5f6c613a17746e0726c26ec014dac32098dd		copy	run-evidence		
pipeline.log	pipeline.log	file	0600	1784482494782618305	9010	2d7ce568d97d1549d2cda5919a71272100626f92d8a775a0a42d6a3e3fad3cc7		copy	run-evidence		
run.json	run.json	file	0600	1784482494641619776	1199	5939a5446fa9c5df21e0dc25c664d2d76c1f77cbf76d9c33d3eb601aeba1bbbd		copy	run-evidence		
tlc-resources.json	tlc-resources.json	file	0600	1784482494635619838	67	023923e342b78db0b1a33518f04df0b22cbe6a9a1b92042da93c6936ad651b37		copy	run-evidence		
