source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
external:artifact	.record/source-snapshots/external-artifact-539554476da0.tar	directory	0700	1784140349557594940	243780	774e725de9fb8b20fb9ba0bf6ff4f47c9f6ad3ab62223cd1edd1829887ef77da		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 33, ""content_id"": ""sha256:774e725de9fb8b20fb9ba0bf6ff4f47c9f6ad3ab62223cd1edd1829887ef77da"", ""content_manifest"": "".record/source-snapshots/external-artifact-539554476da0.tar.files.tsv"", ""content_manifest_bytes"": 3421, ""content_manifest_sha256"": ""dcbc9f935abb8ecdf3a165282de000efb8fa555ef110d138b80a2c5b1e7630e9"", ""encoded_bytes"": 49491, ""encoded_sha256"": ""98a0a6e90c0f43b9bea103ccf106581d08ddee449e7c097d7fcf37de3335877b"", ""parts"": [{""bytes"": 49491, ""path"": ""external-artifact-539554476da0.tar.zst"", ""sha256"": ""98a0a6e90c0f43b9bea103ccf106581d08ddee449e7c097d7fcf37de3335877b""}], ""tar_bytes"": 307200, ""tar_sha256"": ""8bb74067361f005be39c696096ec414ddd4fcd168a1c612d26f857e84faf8eda""}"
kanal-send-many	kanal-send-many	directory	0700	1784137651544944126				mkdir	run-directory		
kanal-send-many/.specula-output	kanal-send-many/.specula-output	directory	0700	1784137652194957096				mkdir	run-directory		
kanal-send-many/.specula-output/.prompt-extra.md	kanal-send-many/.specula-output/.prompt-extra.md	file	0600	1784137651546944166	427	24fe460fdf4c8bc7208e90e130d8603baf9d581d13450868f70080a19529dd34		copy	run-evidence		
kanal-send-many/.specula-output/.prompt.md	kanal-send-many/.specula-output/.prompt.md	file	0600	1784137652195957116	1642	0e85b43c35fe89691b1fe753917de1c37e6ce4f8053dfbb70e66c7ef161ac730		copy	run-evidence		
pipeline-summary.md	pipeline-summary.md	file	0600	1784137652001953245	443	76a2da246cb8ce76ce372c3100d07cac03034a7b23ded81aafccb00acfa2b65f		copy	run-evidence		
pipeline.log	pipeline.log	file	0600	1784137652001953245	7041	efd9ffb2480a4d006630e6929798031c90dbe201a08dc8512d332716ffd240d2		copy	run-evidence		
run.json	run.json	file	0600	1784137651648946201	920	3d3625ba1b44e0b893251b0613b31f9d1527ae8e4ef5f6f494cce2ee72c6d0dc		copy	run-evidence		
tlc-resources.json	tlc-resources.json	file	0600	1784137651643946102	69	956d517f25871eb7b57781472b71aa2c2a4d27f67c40580600fb31b14137f9bc		copy	run-evidence		
