source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
crossbeam-skiplist-range-c4	crossbeam-skiplist-range-c4	directory	0700	1784137648760888577				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output	crossbeam-skiplist-range-c4/.specula-output	directory	0700	1784137649429901926				mkdir	run-directory		
crossbeam-skiplist-range-c4/.specula-output/.prompt-extra.md	crossbeam-skiplist-range-c4/.specula-output/.prompt-extra.md	file	0600	1784137648762888617	387	375f76316c5abaa35708a39cc97527b71201f06c8c589f4411f65c97a1b79c9d		copy	run-evidence		
crossbeam-skiplist-range-c4/.specula-output/.prompt.md	crossbeam-skiplist-range-c4/.specula-output/.prompt.md	file	0600	1784137649429901926	1704	d8262e2607980ed71b51e8eeefc299d3db5fdb15f1c4e0cff1e835692d9f9c14		copy	run-evidence		
external:artifact	.record/source-snapshots/external-artifact-539554476da0.tar	directory	0700	1784141430327395367	1723932	22aae98a47972d4ff494525c94b4a858f66b221daba9fcf09f7755bc57019bda		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 231, ""content_id"": ""sha256:22aae98a47972d4ff494525c94b4a858f66b221daba9fcf09f7755bc57019bda"", ""content_manifest"": "".record/source-snapshots/external-artifact-539554476da0.tar.files.tsv"", ""content_manifest_bytes"": 28351, ""content_manifest_sha256"": ""942e4b9955444c9eb5e5c654bd9a62d1129ba987f65b752f5b8517d30a6daf0c"", ""encoded_bytes"": 378636, ""encoded_sha256"": ""abbecbd6d0679e03242f49b90b4d437d72e441744f0062a850c701e73bf5c881"", ""parts"": [{""bytes"": 378636, ""path"": ""external-artifact-539554476da0.tar.zst"", ""sha256"": ""abbecbd6d0679e03242f49b90b4d437d72e441744f0062a850c701e73bf5c881""}], ""tar_bytes"": 2119680, ""tar_sha256"": ""7e62a714b117e65eb1d5fdb12cb20cf547e61282c87e1bc84729ea7693479434""}"
pipeline-summary.md	pipeline-summary.md	file	0600	1784137649222897796	455	1ecebc518893005ab25955c98caab5476e582df6c024803ee1e83a490c16f7bc		copy	run-evidence		
pipeline.log	pipeline.log	file	0600	1784137649222897796	7227	ced3ef2f9cd071b98932f7b8d7a65283e4bc5758e9ebc3fe37678455620dfd83		copy	run-evidence		
run.json	run.json	file	0600	1784137648865890672	1052	71d8c60f92a22ce4ca3b86bfd9c20f7598f8059714076dabf1073a6bb7950b53		copy	run-evidence		
tlc-resources.json	tlc-resources.json	file	0600	1784137648859890553	69	956d517f25871eb7b57781472b71aa2c2a4d27f67c40580600fb31b14137f9bc		copy	run-evidence		
