source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
sonic-linkmgrd-vm-codex-gpt56-sol-max-20260720.zip	sonic-linkmgrd-vm-codex-gpt56-sol-max-20260720.zip	file	0664	1784619958683244595	77155559	386fc14ece35b2ae5193fad860b6538263c111d3fdb076d2527bf81c0985724a		copy	archive-run-evidence		
