source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
specula-frr-cr5-artifacts-20260722.zip	specula-frr-cr5-artifacts-20260722.zip	file	0664	1784721826367867125	28479804	b41b21d17fab0fe7a973de02149598e1b64dab4b4da5641c9c2b57b743697a17		copy	archive-run-evidence		
