source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
external:artifact	.record/source-snapshots/external-artifact-539554476da0.tar	directory	0700	1784644679422842243	656765077	1a8fb2f4d6d5fa217317e0c814d46cfd058a4d83fab6da0393506a0efcd3f28b		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 59627, ""content_id"": ""sha256:1a8fb2f4d6d5fa217317e0c814d46cfd058a4d83fab6da0393506a0efcd3f28b"", ""content_manifest"": "".record/source-snapshots/external-artifact-539554476da0.tar.files.tsv"", ""content_manifest_bytes"": 9503356, ""content_manifest_sha256"": ""71cd46c07eb38b5de781360f5a73a494e803d14ff6054ac7d5d8ac6d515c23d8"", ""encoded_bytes"": 110460376, ""encoded_sha256"": ""a9e35a4fe41bbb1908abd306910793ff4e9358d22fa6d5571ba2355bb7f7219b"", ""parts"": [{""bytes"": 50331648, ""path"": ""external-artifact-539554476da0.tar.zst.part-0000"", ""sha256"": ""80abcbdddc4f866ff32d753c826e8ad8ea214709a5053925dca932a5d91ca703""}, {""bytes"": 50331648, ""path"": ""external-artifact-539554476da0.tar.zst.part-0001"", ""sha256"": ""2b0061dc0dec5bc93568103064f5b8a201f4a3dcc99d0e7b3fd07a4312c1ca9d""}, {""bytes"": 9797080, ""path"": ""external-artifact-539554476da0.tar.zst.part-0002"", ""sha256"": ""b246d8ccfe8b64a9f8b0a0f4dcdc1a77d6d97910992e5699a291e2b7774595bf""}], ""tar_bytes"": 762552320, ""tar_sha256"": ""5715599db53b5ee8c72f71c2dde9007b9fadba320b19ba6b8d99580b44377768""}"
mongodb-resharding	mongodb-resharding	directory	0700	1784396185424020989				mkdir	run-directory		
mongodb-resharding/.specula-output	mongodb-resharding/.specula-output	directory	0700	1784396185955015780				mkdir	run-directory		
mongodb-resharding/.specula-output/.prompt-extra.md	mongodb-resharding/.specula-output/.prompt-extra.md	file	0600	1784396185426020969	2820	ecd74c30b3c64cb4bf73f009573e2c585d59ed4573dfd60e0859ffd4696d05d6		copy	run-evidence		
mongodb-resharding/.specula-output/.prompt.md	mongodb-resharding/.specula-output/.prompt.md	file	0600	1784396185955015780	4169	a7abd0797322357439220245280f3d3d13bffddba253eb9961485dbd8e08f987		copy	run-evidence		
pipeline-summary.md	pipeline-summary.md	file	0600	1784396185678018497	446	c1a2c97a6f62a5b7169b63c7890480e0e72f7c1652d549da372ced0bb1b70f87		copy	run-evidence		
pipeline.log	pipeline.log	file	0600	1784396185678018497	7381	3c40ebd4f450ddea3dd1152f9cc71a308b2c86fb843072acc66901f08ed39902		copy	run-evidence		
run.json	run.json	file	0600	1784396185544019812	1203	f5c3d4c14e3569d02476de80fcbaff25f7eeef5ec25cb64f9ba604b630db4616		copy	run-evidence		
tlc-resources.json	tlc-resources.json	file	0600	1784396185529019959	67	023923e342b78db0b1a33518f04df0b22cbe6a9a1b92042da93c6936ad651b37		copy	run-evidence		
