source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
external:artifact	.record/source-snapshots/external-artifact-539554476da0.tar	directory	0775	1783933893382580929	1710750	f6f31d092e13ca3eecb082463aee9086edfb86f2bd80cdabe89b894ed14a04e4		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 225, ""content_id"": ""sha256:f6f31d092e13ca3eecb082463aee9086edfb86f2bd80cdabe89b894ed14a04e4"", ""content_manifest"": "".record/source-snapshots/external-artifact-539554476da0.tar.files.tsv"", ""content_manifest_bytes"": 27747, ""content_manifest_sha256"": ""58dd10bf42258af713c1aa5a4862222b0cbeebec7e1d69d31c77741f153a7cb2"", ""encoded_bytes"": 376742, ""encoded_sha256"": ""55c94e68f2757bdaff20a03ab7780e46742d75aa7ffd2eed1eede721250fcd08"", ""parts"": [{""bytes"": 376742, ""path"": ""external-artifact-539554476da0.tar.zst"", ""sha256"": ""55c94e68f2757bdaff20a03ab7780e46742d75aa7ffd2eed1eede721250fcd08""}], ""tar_bytes"": 2099200, ""tar_sha256"": ""478671ed1cd3194009d4c615b32cd175937443d5ca29b6068a02ab368d8ff9d6""}"
pipeline-summary.md	pipeline-summary.md	file	0664	1783933203425810262	446	f682e286d13f1a2ac39d1805c1039aa3a5672b098c02b35b800719cc126511d4		copy	run-evidence		
pipeline.log	pipeline.log	file	0664	1783933203425810262	6948	9e037b67fe1fb7008fed151989fa917079f4a5037128ea7834ac40e232d8df62		copy	run-evidence		
run.json	run.json	file	0664	1783933202999800580	897	34e5fec51ebd6914d41f78f082a5468c966c50f3c115822e6961bc513046c512		copy	run-evidence		
