source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
external:artifact	.record/source-snapshots/external-artifact-539554476da0.tar	directory	0775	1783936458634689927	352289	5bedc37e63dc75a96637f7c2dbcb85c89e252d8004d1defe404e273c91c169d8		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 56, ""content_id"": ""sha256:5bedc37e63dc75a96637f7c2dbcb85c89e252d8004d1defe404e273c91c169d8"", ""content_manifest"": "".record/source-snapshots/external-artifact-539554476da0.tar.files.tsv"", ""content_manifest_bytes"": 6094, ""content_manifest_sha256"": ""f15693fc8ceb1d10049aea31cfee53577d02a0c40a5757f7ce272061f0369b90"", ""encoded_bytes"": 92381, ""encoded_sha256"": ""926ae0642d4b8891d3f6395029769f2fc772f4f9b94c4ae377b5f03c0a1c6622"", ""parts"": [{""bytes"": 92381, ""path"": ""external-artifact-539554476da0.tar.zst"", ""sha256"": ""926ae0642d4b8891d3f6395029769f2fc772f4f9b94c4ae377b5f03c0a1c6622""}], ""tar_bytes"": 450560, ""tar_sha256"": ""ce932dad68e2ae4a952b26d8e19ca406bcaae8324e8af18df4b5c6f2c7067b95""}"
pipeline-summary.md	pipeline-summary.md	file	0664	1783933201298761883	436	805ca226dc8a75e70b8f8e5ba08a90376bd20fe83d9596e46311850bf3e2f13f		copy	run-evidence		
pipeline.log	pipeline.log	file	0664	1783933201298761883	6524	790b60d102d3c46525d0d57152fa282e15450e19ec2f10a3e2dddf1a67b27d62		copy	run-evidence		
run.json	run.json	file	0664	1783933198950708126	783	bae788fe8cdf1604835f3572b41306aed0fbc3633eca53859da7e13673a505b0		copy	run-evidence		
